probandId; condition; beeId; result; startTime; endTime
8;6;0; 2; 19:43:01.498; 19:43:05.460
8;6;1; 2; 19:43:05.497; 19:43:09.437
8;6;2; 2; 19:43:09.303; 19:43:13.234
8;6;3; 2; 19:43:12.922; 19:43:16.853
8;6;4; 2; 19:43:16.362; 19:43:20.293
